Date,ADA-USD,ATOM-USD,AVAX-USD,AXS-USD,BTC-USD,ETH-USD,LINK-USD,LUNA1-USD,MATIC-USD,SOL-USD
2021-11-16,2.0211470127105713,31.506689071655273,94.03178405761719,142.71652221679688,63721.1953125,4570.47802734375,32.1033821105957,48.17879867553711,1.695989966392517,238.4971466064453
2021-11-17,1.8778079748153687,28.378145217895508,98.0262451171875,133.63194274902344,60139.62109375,4213.91064453125,29.209863662719727,43.261253356933594,1.5627390146255493,219.29563903808594
2021-11-18,1.876270055770874,29.396114349365234,107.58499908447266,135.34645080566406,60360.13671875,4287.80224609375,29.20041847229004,43.238731384277344,1.638232946395874,218.87557983398438
2021-11-19,1.7872250080108643,26.606046676635742,100.45767211914062,123.60176086425781,56896.12890625,3995.7294921875,26.525697708129883,40.21440505981445,1.4944729804992676,195.0662841796875
2021-11-20,1.8646399974822998,28.14740753173828,112.08431243896484,131.7372589111328,58115.08203125,4298.3505859375,28.297513961791992,42.428401947021484,1.6178109645843506,215.4069061279297
2021-11-21,1.9228689670562744,29.408432006835938,125.82982635498047,132.5181427001953,59730.5078125,4412.1953125,28.370464324951172,45.18367385864258,1.6656960248947144,217.78402709960938
2021-11-22,1.838291049003601,30.936336517333984,128.78257751464844,130.38186645507812,58706.84765625,4266.50927734375,29.06560516357422,43.55095291137695,1.6010349988937378,230.98963928222656
2021-11-23,1.7782829999923706,32.16203308105469,134.8655548095703,128.2007293701172,56304.5546875,4089.680419921875,26.785951614379883,41.109519958496094,1.5601320266723633,215.84295654296875
2021-11-24,1.7512459754943848,32.13692855834961,123.87862396240234,136.44454956054688,57565.8515625,4340.0361328125,26.95874786376953,42.70336151123047,1.7512049674987793,221.86061096191406
2021-11-25,1.667261004447937,29.625293731689453,115.08684539794922,140.2743377685547,57165.41796875,4271.39453125,25.60611343383789,38.58334732055664,1.6872429847717285,205.88616943359375
2021-11-26,1.6763880252838135,29.76451873779297,119.16424560546875,138.84608459472656,58960.28515625,4522.208984375,26.3903751373291,43.54078674316406,1.9270230531692505,210.04827880859375
2021-11-27,1.5319570302963257,27.071277618408203,104.30207824707031,125.57613372802734,53736.4296875,4042.9990234375,23.946802139282227,41.02823257446289,1.6389720439910889,192.2835693359375
2021-11-28,1.546671986579895,26.807395935058594,113.75386810302734,127.85871887207031,54813.0234375,4101.64892578125,24.13875389099121,43.960079193115234,1.6160720586776733,193.27560424804688
2021-11-29,1.59450101852417,27.436737060546875,110.49513244628906,133.1003875732422,57291.90625,4296.94677734375,24.848844528198242,50.14969253540039,1.653486967086792,200.82127380371094
2021-11-30,1.6021020412445068,28.118610382080078,120.44221496582031,134.58206176757812,57830.11328125,4447.76806640625,25.012086868286133,51.665645599365234,1.818235993385315,204.23294067382812
2021-12-01,1.552819013595581,27.497737884521484,120.2483139038086,136.94749450683594,56907.96484375,4623.6796875,25.291471481323242,59.633243560791016,1.7831929922103882,208.39315795898438
2021-12-02,1.5477060079574585,26.700483322143555,119.68126678466797,135.07911682128906,57217.37109375,4586.3330078125,25.365177154541016,64.065673828125,2.0063729286193848,229.85470581054688
2021-12-03,1.7207189798355103,28.389570236206055,107.86829376220703,134.9351043701172,56509.1640625,4514.35595703125,24.566986083984375,66.32191467285156,2.1272099018096924,233.60189819335938
2021-12-04,1.558385968208313,32.824462890625,108.73534393310547,127.74964141845703,53727.87890625,4227.76220703125,23.382211685180664,63.65828323364258,2.279249906539917,212.1123809814453
2021-12-05,1.4206089973449707,28.125505447387695,93.0193862915039,117.97120666503906,49201.51953125,4119.62890625,20.666725158691406,75.10698699951172,1.9773449897766113,200.78060913085938
2021-12-06,1.3791890144348145,24.610679626464844,86.47801971435547,107.5595932006836,49413.48046875,4199.0,19.497690200805664,68.15119934082031,2.0534770488739014,196.5474853515625
2021-12-07,1.4231890439987183,24.447452545166016,93.34741973876953,106.0840835571289,50581.828125,4358.5869140625,19.88286781311035,67.24453735351562,2.2844479084014893,194.27659606933594
2021-12-08,1.38093900680542,24.331018447875977,89.689697265625,105.75597381591797,50667.6484375,4311.67431640625,21.091989517211914,68.77529907226562,2.3510630130767822,190.5050048828125
2021-12-09,1.3937389850616455,25.216419219970703,93.0343017578125,113.09194946289062,50450.08203125,4433.02490234375,22.8437557220459,74.98037719726562,2.4171440601348877,194.48329162597656
2021-12-10,1.2917530536651611,22.477081298828125,85.55989074707031,103.83130645751953,47642.14453125,4113.58837890625,20.299955368041992,66.53327178955078,2.0891549587249756,181.46755981445312
2021-12-11,1.213407039642334,22.59237289428711,80.78770446777344,97.60716247558594,47264.6328125,3909.667724609375,18.590837478637695,60.985294342041016,2.100382089614868,167.9166259765625
2021-12-12,1.3522210121154785,24.37120819091797,86.42890930175781,102.99974822998047,49354.85546875,4084.811279296875,19.945531845092773,60.08826446533203,2.136991024017334,171.9483184814453
2021-12-13,1.3478950262069702,24.566648483276367,88.10356140136719,104.26904296875,50114.7421875,4136.35986328125,20.45744514465332,62.03093338012695,2.087085008621216,173.0999298095703
2021-12-14,1.2244600057601929,21.75210189819336,79.05278015136719,92.90654754638672,46709.82421875,3782.82275390625,17.787418365478516,52.82889938354492,1.8184210062026978,155.14166259765625
2021-12-15,1.2662630081176758,21.811721801757812,87.27359008789062,96.17991638183594,48379.75390625,3862.25146484375,18.46222686767578,60.1816291809082,1.9428349733352661,161.35890197753906
2021-12-16,1.31181800365448,22.313735961914062,101.20960235595703,101.53644561767578,48900.46484375,4020.4150390625,19.695005416870117,61.66892623901367,2.1306281089782715,178.59153747558594
2021-12-17,1.2407439947128296,21.7393856048584,98.18189239501953,98.00556182861328,47653.73046875,3959.012451171875,18.76231575012207,64.21969604492188,2.0711400508880615,176.8949737548828
2021-12-18,1.2205170392990112,21.247053146362305,111.01048278808594,94.63352966308594,46219.25390625,3880.29150390625,18.292774200439453,65.72583770751953,2.1330149173736572,175.65635681152344
2021-12-19,1.242393970489502,23.113874435424805,115.85147857666016,96.1728286743164,46853.8671875,3960.872314453125,19.545085906982422,74.23912811279297,2.231205940246582,182.8509063720703
2021-12-20,1.2434370517730713,22.16478157043457,107.68035125732422,95.25801086425781,46707.0625,3923.69580078125,18.87470054626465,78.21161651611328,2.2225420475006104,179.9777374267578
2021-12-21,1.2364189624786377,21.507352828979492,113.4013442993164,92.60546112060547,46886.078125,3938.4638671875,18.757226943969727,81.91651153564453,2.126939058303833,173.69439697265625
2021-12-22,1.2803369760513306,23.634965896606445,123.37736511230469,97.26009368896484,48937.09765625,4018.69580078125,19.438899993896484,87.3001937866211,2.3743860721588135,179.85833740234375
2021-12-23,1.3288429975509644,27.38567543029785,116.73213195800781,101.5813217163086,48626.34375,3981.961669921875,19.93218421936035,85.36813354492188,2.5019309520721436,178.5027618408203
2021-12-24,1.473876953125,28.377450942993164,121.40023040771484,107.33613586425781,50806.05078125,4111.34521484375,22.162641525268555,94.20343017578125,2.682404041290283,190.1028594970703
2021-12-25,1.394186019897461,26.92250633239746,115.06106567382812,104.66688537597656,50854.91796875,4049.781982421875,21.49117088317871,95.83207702636719,2.470144033432007,190.53160095214844
2021-12-26,1.453510046005249,29.670438766479492,115.00640106201172,109.1189193725586,50428.69140625,4094.151611328125,22.111785888671875,98.24580383300781,2.6396639347076416,192.92051696777344
2021-12-27,1.4558379650115967,32.15341567993164,115.11151123046875,107.54369354248047,50802.609375,4064.746337890625,22.988582611083984,99.55889129638672,2.8764588832855225,197.88340759277344
2021-12-28,1.5150920152664185,29.687942504882812,113.75952911376953,107.10448455810547,50679.859375,4037.5380859375,23.0139102935791,90.84992980957031,2.7275218963623047,195.6216583251953
2021-12-29,1.4019620418548584,26.64479637145996,107.12451934814453,99.91432189941406,47623.87109375,3797.436279296875,20.397626876831055,85.20845794677734,2.4939630031585693,177.3890380859375
2021-12-30,1.332746982574463,27.97173309326172,103.09717559814453,93.78858184814453,46490.60546875,3632.2197265625,19.74891471862793,84.09602355957031,2.476641893386841,170.76478576660156
2021-12-31,1.3604700565338135,30.211715698242188,101.84952545166016,95.08739471435547,47169.37109375,3713.43017578125,19.962461471557617,84.77262115478516,2.5570030212402344,172.70384216308594
2022-01-01,1.310130000114441,32.48585891723633,109.3815689086914,93.30362701416016,46311.74609375,3683.047119140625,19.593612670898438,85.50918579101562,2.527817964553833,170.3108367919922
2022-01-02,1.3770170211791992,36.15985107421875,114.20470428466797,94.0383529663086,47680.92578125,3769.29833984375,20.66617774963379,91.39877319335938,2.574260950088501,178.53240966796875
2022-01-03,1.3775990009307861,35.598411560058594,113.17340850830078,96.50975036621094,47343.54296875,3829.53564453125,21.832073211669922,89.37761688232422,2.5491559505462646,176.3863067626953
2022-01-04,1.3215080499649048,39.28620910644531,108.14706420898438,94.32992553710938,46458.8515625,3761.361572265625,23.59302520751953,88.80425262451172,2.4342339038848877,170.28611755371094
2022-01-05,1.3119440078735352,42.01914978027344,103.26068115234375,92.98453521728516,45899.359375,3794.26904296875,23.525678634643555,84.57913970947266,2.367198944091797,167.94033813476562
2022-01-06,1.2352089881896973,38.786869049072266,97.83151245117188,80.35994720458984,43565.51171875,3549.708984375,25.43660545349121,78.58084869384766,2.1949269771575928,155.10592651367188
2022-01-07,1.2799170017242432,40.16700744628906,95.1787109375,78.9681167602539,43153.5703125,3417.837890625,25.373319625854492,78.4781265258789,2.25018310546875,150.4134063720703
2022-01-08,1.211467981338501,38.55174255371094,86.75174713134766,73.45635223388672,41561.46484375,3193.50244140625,25.962074279785156,68.71573638916016,2.053821086883545,136.40016174316406
2022-01-09,1.1876929998397827,35.897064208984375,84.04851531982422,70.56063079833984,41734.7265625,3091.6962890625,25.475780487060547,66.95403289794922,1.995514988899231,142.54312133789062
2022-01-10,1.1737860441207886,34.97201156616211,89.2571029663086,72.05310821533203,41910.23046875,3157.570556640625,27.56212043762207,74.49115753173828,2.115431070327759,140.83363342285156
2022-01-11,1.127856969833374,37.85439682006836,84.52545928955078,68.4384765625,41819.5078125,3082.990966796875,27.890470504760742,69.44569396972656,2.0718729496002197,135.94090270996094
2022-01-12,1.1855510473251343,38.737945556640625,89.52240753173828,72.58332824707031,42742.1796875,3238.449951171875,26.688264846801758,73.63931274414062,2.357820987701416,140.20375061035156
2022-01-13,1.3046560287475586,40.18931198120117,95.8235092163086,78.15142822265625,43946.7421875,3372.10498046875,26.77823257446289,82.03472900390625,2.392827033996582,151.6905975341797
2022-01-14,1.2333699464797974,37.6286735534668,89.4791030883789,73.07566833496094,42598.87109375,3248.648681640625,24.874753952026367,78.0553970336914,2.263814926147461,146.02590942382812
2022-01-15,1.2910890579223633,40.466285705566406,90.35389709472656,73.66712951660156,43101.8984375,3309.84423828125,25.77488136291504,81.59635162353516,2.337606906890869,146.18002319335938
2022-01-16,1.2959330081939697,39.21824645996094,93.30461120605469,75.63240051269531,43172.0390625,3330.38720703125,25.250362396240234,87.51200103759766,2.3529090881347656,147.78660583496094
2022-01-17,1.408210039138794,43.61285400390625,92.25555419921875,80.27879333496094,43118.12109375,3350.947265625,25.553203582763672,87.02002716064453,2.3302500247955322,147.8767852783203
2022-01-18,1.5964800119400024,39.206722259521484,86.7541275024414,76.61593627929688,42250.07421875,3212.28759765625,23.839618682861328,77.15986633300781,2.22183895111084,139.93276977539062
2022-01-19,1.4649460315704346,38.3159294128418,86.02388763427734,73.89089965820312,42374.0390625,3163.850341796875,23.003881454467773,80.60716247558594,2.127974033355713,141.5469970703125
2022-01-20,1.3416539430618286,37.12473678588867,82.89617919921875,71.89066314697266,41744.02734375,3095.271728515625,21.653717041015625,81.26256561279297,2.035698890686035,135.7913360595703
2022-01-21,1.2588030099868774,39.072628021240234,79.13545227050781,69.06824493408203,40699.60546875,3002.956787109375,20.2061767578125,77.1446533203125,1.961333990097046,127.33333587646484
2022-01-22,1.1230789422988892,34.43950653076172,65.96820831298828,58.12892150878906,36471.58984375,2561.145263671875,17.433748245239258,64.8790512084961,1.699591040611267,111.9765396118164
2022-01-23,1.0676610469818115,29.191743850708008,59.793182373046875,50.0262565612793,35047.359375,2406.92431640625,15.835529327392578,62.68818664550781,1.5318520069122314,94.30760192871094
2022-01-24,1.1227819919586182,34.41779708862305,64.75294494628906,54.20060348510742,36275.734375,2535.89111328125,16.574758529663086,69.76341247558594,1.6163320541381836,99.61751556396484
2022-01-25,1.066519021987915,35.89569091796875,62.8973388671875,51.17906188964844,36654.8046875,2440.3935546875,15.584380149841309,65.97321319580078,1.5077110528945923,91.66015625
2022-01-26,1.043619990348816,35.791805267333984,67.89398956298828,50.788414001464844,36950.515625,2455.5791015625,15.523802757263184,62.819305419921875,1.5583410263061523,94.71883392333984
2022-01-27,1.0787349939346313,32.34038543701172,65.96631622314453,49.67832946777344,36841.87890625,2467.1884765625,15.26790714263916,58.83024215698242,1.59066903591156,92.21805572509766
2022-01-28,1.0432339906692505,30.0831298828125,64.63536071777344,47.255615234375,37128.4453125,2421.64697265625,15.17689323425293,54.27125549316406,1.5905810594558716,89.52909088134766
2022-01-29,1.0504920482635498,29.461383819580078,67.1183853149414,46.97936248779297,37780.71484375,2546.590576171875,16.12401008605957,50.59526443481445,1.6787339448928833,91.35469818115234
2022-01-30,1.0597480535507202,29.06867027282715,72.10572052001953,49.57758331298828,38151.91796875,2598.56494140625,16.209232330322266,50.834922790527344,1.6952550411224365,96.2490005493164
2022-01-31,1.0376149415969849,27.164283752441406,67.982177734375,53.36081314086914,37920.28125,2603.263427734375,17.770357131958008,46.308380126953125,1.6056150197982788,93.3011703491211
2022-02-01,1.0522359609603882,28.128992080688477,69.98311614990234,52.28823471069336,38481.765625,2687.89892578125,17.238231658935547,52.26914596557617,1.6439130306243896,99.72594451904297
