Date,ADA-USD,ATOM-USD,AVAX-USD,AXS-USD,BTC-USD,ETH-USD,LINK-USD,LUNA1-USD,MATIC-USD,SOL-USD
2021-12-24,1.3834799528121948,26.7851505279541,113.66439056396484,103.9425048828125,50514.49609375,4029.064453125,21.250202178955078,93.8617172241211,2.4292099475860596,185.01937866210938
2021-12-25,1.3852189779281616,26.697463989257812,112.56621551513672,103.98979187011719,50236.70703125,4027.927001953125,21.374284744262695,95.4127426147461,2.441999912261963,189.0322265625
2021-12-26,1.4108339548110962,28.651687622070312,109.57318878173828,105.64398193359375,49623.10546875,4013.0263671875,21.147613525390625,95.97113800048828,2.617656946182251,190.8236846923828
2021-12-27,1.4520879983901978,29.563528060913086,113.39905548095703,106.37503051757812,50499.46875,4033.492431640625,22.7802734375,89.81608581542969,2.712709903717041,195.16079711914062
2021-12-28,1.3813519477844238,26.25506591796875,104.70208740234375,99.10962677001953,47414.2109375,3769.280029296875,20.383493423461914,83.66873931884766,2.455146074295044,177.0403594970703
2021-12-29,1.32846999168396,25.25789451599121,102.69532775878906,93.0957260131836,46201.49609375,3612.7958984375,19.57467269897461,82.68938446044922,2.414051055908203,170.44342041015625
2021-12-30,1.300004005432129,26.503286361694336,98.32600402832031,92.06391143798828,46060.3125,3595.204833984375,19.192333221435547,81.0831069946289,2.419163942337036,168.3984832763672
2021-12-31,1.2873649597167969,30.184083938598633,100.36100769042969,91.35558319091797,45819.953125,3636.869873046875,19.136856079101562,84.17581176757812,2.44856595993042,168.31207275390625
2022-01-01,1.3097870349884033,32.42329788208008,108.72711944580078,91.7993392944336,46288.484375,3682.28662109375,19.574094772338867,85.50918579101562,2.511482000350952,170.19554138183594
2022-01-02,1.3465150594711304,34.3216438293457,112.21388244628906,93.33781433105469,46856.9375,3727.357421875,20.615718841552734,88.29808044433594,2.509071111679077,175.01231384277344
2022-01-03,1.3157999515533447,34.28048324584961,106.4570541381836,92.448974609375,45835.96484375,3698.047607421875,21.346864700317383,88.68621826171875,2.388140916824341,167.5339813232422
2022-01-04,1.299481987953186,37.583248138427734,103.23924255371094,92.86051177978516,45752.46484375,3723.349853515625,22.903562545776367,84.57459259033203,2.363126039505005,166.74012756347656
2022-01-05,1.2026790380477905,34.89481735229492,91.3768539428711,77.17961883544922,42798.22265625,3456.745361328125,22.83167266845703,74.13582611083984,2.056368112564087,148.2161102294922
2022-01-06,1.1934159994125366,35.6776008605957,91.26378631591797,75.8238525390625,42645.5390625,3335.376708984375,23.54539680480957,74.37699890136719,2.077111005783081,146.66766357421875
2022-01-07,1.1932369470596313,38.26222610473633,85.43051147460938,70.71378326416016,41077.4453125,3117.38134765625,22.90793228149414,68.56825256347656,2.0489919185638428,135.14999389648438
2022-01-08,1.1381160020828247,34.32814407348633,79.60858917236328,68.01478576660156,40672.27734375,3020.880859375,23.810571670532227,62.88241958618164,1.9154889583587646,134.02101135253906
2022-01-09,1.153478980064392,34.199161529541016,82.92852783203125,69.43740844726562,41338.16015625,3075.911376953125,25.29500961303711,65.88265991210938,1.9761170148849487,138.39410400390625
2022-01-10,1.080152988433838,33.040985107421875,80.86058807373047,65.52294921875,39796.5703125,2947.68359375,25.351890563964844,65.66368865966797,1.9371559619903564,130.7969970703125
2022-01-11,1.125648021697998,36.3664436340332,83.47099304199219,67.69981384277344,41407.75390625,3061.140625,26.02193260192871,68.48535919189453,2.0543389320373535,134.13397216796875
2022-01-12,1.1855510473251343,38.71011734008789,88.98726654052734,72.3138656616211,42528.98828125,3216.718017578125,25.77157211303711,72.58546447753906,2.3137590885162354,138.5462646484375
2022-01-13,1.2331609725952148,37.63064193725586,89.40788269042969,73.07545471191406,42447.04296875,3247.91748046875,24.570558547973633,77.99846649169922,2.2492659091949463,146.01004028320312
2022-01-14,1.2271050214767456,36.790069580078125,87.66128540039062,71.27574920654297,41982.6171875,3203.82373046875,24.04926300048828,76.75536346435547,2.1902260780334473,142.39068603515625
2022-01-15,1.2572580575942993,39.22325897216797,89.82750701904297,73.21903228759766,42669.03515625,3278.6708984375,25.24087905883789,80.55802917480469,2.3055129051208496,144.4191436767578
2022-01-16,1.2911590337753296,38.982887268066406,92.00743103027344,74.74093627929688,42691.0234375,3291.563720703125,24.87500762939453,84.79777526855469,2.29111909866333,146.4017791748047
2022-01-17,1.3907630443572998,38.258487701416016,85.69480895996094,75.3373031616211,41680.3203125,3157.22412109375,23.436006546020508,76.07569885253906,2.1738579273223877,137.50003051757812
2022-01-18,1.4182369709014893,36.49232864379883,83.92218017578125,72.3578109741211,41392.21484375,3096.12353515625,22.17359161376953,74.15909576416016,2.0869600772857666,134.8957977294922
2022-01-19,1.3314779996871948,35.55472183227539,81.42071533203125,70.76116943359375,41242.9140625,3055.21240234375,21.344974517822266,75.97799682617188,2.021591901779175,133.3551788330078
2022-01-20,1.2578760385513306,37.04050827026367,79.0684585571289,69.04022979736328,40672.82421875,3000.908203125,20.195138931274414,76.45620727539062,1.9600770473480225,127.17404174804688
2022-01-21,1.1091660261154175,32.48249435424805,64.55644989013672,57.47972869873047,35791.42578125,2496.81298828125,17.341781616210938,62.1593017578125,1.6584279537200928,107.90899658203125
2022-01-22,0.9333969950675964,27.749845504760742,53.939334869384766,47.96181869506836,34349.25,2330.247314453125,14.593436241149902,54.35342788696289,1.4211430549621582,89.28715515136719
2022-01-23,1.056931972503662,29.191743850708008,59.43529510498047,49.857452392578125,34784.96875,2381.51513671875,15.289765357971191,62.68818664550781,1.5183169841766357,93.5934829711914
2022-01-24,0.9591240286827087,30.10612678527832,55.57115173339844,44.60628128051758,33184.05859375,2172.30126953125,13.620351791381836,59.46156692504883,1.3139610290527344,81.2260513305664
2022-01-25,0.9982119798660278,35.05751037597656,61.89265441894531,49.57671356201172,35779.4296875,2359.384765625,14.691471099853516,62.0240478515625,1.4168809652328491,87.75712585449219
2022-01-26,1.0264860391616821,31.507871627807617,64.65972900390625,48.64260482788086,36374.90625,2417.68310546875,14.82795524597168,58.07556915283203,1.532920002937317,89.80755615234375
2022-01-27,1.0091660022735596,28.73824691772461,61.33854293823242,45.069366455078125,35629.28125,2328.4521484375,14.423870086669922,50.987064361572266,1.5025949478149414,86.18603515625
2022-01-28,1.0140960216522217,27.845117568969727,61.94146728515625,44.89904022216797,36211.109375,2367.833740234375,14.801682472229004,47.72495651245117,1.5694890022277832,87.5742416381836
2022-01-29,1.041646957397461,28.52446746826172,67.0089111328125,46.40379333496094,37406.47265625,2526.98974609375,16.009414672851562,50.335758209228516,1.6555249691009521,90.96379852294922
2022-01-30,1.028417944908142,26.570161819458008,67.01190948486328,49.318092346191406,37437.7109375,2550.4609375,16.1055965423584,45.6126708984375,1.5806989669799805,91.70702362060547
2022-01-31,1.012045979499817,25.649690628051758,64.40384674072266,49.86296844482422,36733.57421875,2489.072265625,16.627328872680664,43.56807327270508,1.5327210426330566,89.58599090576172
2022-02-01,1.0378860235214233,27.929546356201172,68.84741973876953,52.0567512512207,38113.6640625,2682.621826171875,16.922941207885742,50.815982818603516,1.62221097946167,99.47785949707031
2022-02-02,1.027750015258789,26.320926666259766,67.75288391113281,48.74333953857422,36832.73046875,2630.120361328125,15.727914810180664,47.44594192504883,1.5334210395812988,97.735595703125
2022-02-03,1.0192610025405884,25.72122573852539,65.3459701538086,46.29400634765625,36375.5390625,2587.783447265625,15.368827819824219,46.6504020690918,1.485929012298584,94.63531494140625
2022-02-04,1.0472970008850098,28.667438507080078,67.62190246582031,47.68573760986328,37093.62890625,2675.44384765625,16.054845809936523,49.32923126220703,1.5389089584350586,100.67737579345703
2022-02-05,1.1026179790496826,30.09376335144043,75.34907531738281,50.93268966674805,41038.09765625,2966.781005859375,17.451297760009766,53.561546325683594,1.6790499687194824,110.53406524658203
2022-02-06,1.10316801071167,30.28847885131836,74.62030029296875,56.86189270019531,41244.90625,2965.429931640625,17.32990264892578,53.38507080078125,1.6748930215835571,112.18635559082031
2022-02-07,1.1282639503479004,30.565593719482422,77.64534759521484,67.04705810546875,41748.15625,3002.927001953125,17.746797561645508,54.507320404052734,1.703137993812561,113.14046478271484
2022-02-08,1.1359130144119263,29.801532745361328,82.05577850341797,62.55619812011719,42807.8359375,3038.3779296875,17.821300506591797,55.143428802490234,1.8656870126724243,110.241943359375
2022-02-09,1.1547499895095825,29.718231201171875,84.78197479248047,63.29549026489258,43232.96875,3063.16015625,17.863407135009766,54.62675857543945,1.896378993988037,109.97865295410156
2022-02-10,1.1491819620132446,28.8680477142334,85.36730194091797,62.84804916381836,43402.80859375,3070.378173828125,17.48549461364746,52.098411560058594,1.886659026145935,106.20280456542969
2022-02-11,1.0725680589675903,26.38580894470215,80.30863952636719,56.87092971801758,42114.5390625,2888.707763671875,16.019603729248047,50.01130676269531,1.6834789514541626,95.60428619384766
2022-02-12,1.0347169637680054,26.187339782714844,79.08057403564453,56.91637420654297,41852.57421875,2870.177001953125,15.655256271362305,49.5807991027832,1.6549049615859985,93.49864196777344
2022-02-13,1.0356290340423584,26.03146743774414,77.7585220336914,57.07719421386719,41950.94140625,2845.397705078125,15.616374015808105,51.09994888305664,1.6484969854354858,91.81570434570312
2022-02-14,1.021528959274292,25.49292755126953,76.42424011230469,55.209747314453125,41681.95703125,2840.257568359375,15.285943984985352,51.56871032714844,1.6026779413223267,91.20769500732422
2022-02-15,1.0500179529190063,27.1673641204834,81.59640502929688,56.857574462890625,42491.03515625,2917.857177734375,15.854302406311035,53.80880355834961,1.655959963798523,96.43329620361328
2022-02-16,1.069288969039917,27.67561912536621,91.8302993774414,62.033573150634766,43456.69140625,3055.168212890625,16.58258819580078,55.23226547241211,1.756469964981079,98.58037567138672
2022-02-17,1.0122220516204834,27.629331588745117,86.66361999511719,55.98107147216797,40249.37109375,2861.85205078125,15.555219650268555,50.22407531738281,1.6527010202407837,92.6762466430664
2022-02-18,0.9894729852676392,26.814014434814453,82.8497543334961,53.95171356201172,39637.6171875,2761.643310546875,15.136362075805664,49.23080062866211,1.5869090557098389,89.70610809326172
2022-02-19,0.9775140285491943,26.20319366455078,81.18479919433594,53.64227294921875,39713.05859375,2707.37841796875,14.895210266113281,50.118831634521484,1.5658539533615112,88.95311737060547
2022-02-20,0.9232950210571289,25.540300369262695,76.74273681640625,49.85898971557617,38112.8125,2585.9462890625,14.49162769317627,47.47540283203125,1.5008740425109863,86.01744079589844
2022-02-21,0.8577139973640442,23.804908752441406,69.78959655761719,47.38129425048828,36950.4765625,2568.25439453125,13.51419734954834,49.02265548706055,1.4058170318603516,83.11844635009766
2022-02-22,0.8199899792671204,23.21666717529297,67.46479797363281,46.17338943481445,36488.93359375,2510.6787109375,13.18057918548584,48.58732986450195,1.3560919761657715,81.2048568725586
2022-02-23,0.8691689968109131,24.632970809936523,73.6986312866211,48.85645294189453,37201.81640625,2587.412841796875,13.407191276550293,54.70867919921875,1.4423739910125732,84.90278625488281
2022-02-24,0.752810001373291,21.750307083129883,64.83141326904297,42.11249542236328,34459.21875,2308.914794921875,11.496586799621582,50.516536712646484,1.2530779838562012,76.85957336425781
2022-02-25,0.8292440176010132,24.350093841552734,72.94703674316406,46.38177490234375,38111.34375,2579.2080078125,13.16127872467041,64.05612182617188,1.4112390279769897,87.27616119384766
2022-02-26,0.8854010105133057,27.2069149017334,78.50370788574219,50.08385467529297,38702.53515625,2745.009033203125,14.193046569824219,72.42313385009766,1.5081080198287964,89.75767517089844
2022-02-27,0.840146005153656,26.482881546020508,73.75102233886719,47.05723190307617,37268.9765625,2581.61572265625,13.56932544708252,71.43890380859375,1.432947039604187,84.49292755126953
2022-02-28,0.8450400233268738,26.467180252075195,72.12709045410156,47.28657913208008,37518.21484375,2586.38818359375,13.430253982543945,70.56658935546875,1.4305620193481445,84.57584381103516
2022-03-01,0.9449350237846375,30.330503463745117,83.9691390991211,53.62038803100586,42952.5859375,2868.93896484375,14.846280097961426,86.27558898925781,1.5646950006484985,94.89342498779297
2022-03-02,0.929062008857727,30.031246185302734,82.61300659179688,54.58823013305664,43432.8515625,2919.943115234375,15.012807846069336,88.53361511230469,1.5862009525299072,97.10579681396484
2022-03-03,0.8860729932785034,31.381162643432617,77.35932159423828,52.02009963989258,41914.75,2797.3193359375,14.550544738769531,86.98072814941406,1.5502769947052002,94.37796020507812
2022-03-04,0.83086097240448,30.420713424682617,75.15409851074219,49.12885665893555,38805.84765625,2587.748291015625,13.64563274383545,83.27303314208984,1.4587080478668213,87.554443359375
2022-03-05,0.8248389959335327,29.710420608520508,73.64894104003906,48.99839782714844,38777.03515625,2596.989990234375,13.502817153930664,80.62858581542969,1.4535499811172485,86.2888412475586
2022-03-06,0.8230040073394775,27.994314193725586,72.52902221679688,48.7801399230957,38211.6484375,2555.037353515625,13.333985328674316,78.7530746459961,1.4366979598999023,84.32964324951172
2022-03-07,0.7832909822463989,27.26142692565918,70.72230529785156,45.90996170043945,37260.203125,2455.59375,12.513527870178223,75.8161392211914,1.3785669803619385,80.31684875488281
2022-03-08,0.7903180122375488,27.43958854675293,71.50283813476562,46.021583557128906,37957.38671875,2489.755126953125,12.656606674194336,77.60005187988281,1.4089699983596802,81.54011535644531
2022-03-09,0.8010069727897644,27.855867385864258,72.57721710205078,46.361324310302734,38706.09375,2573.6552734375,13.080608367919922,85.17792510986328,1.4456490278244019,82.20623779296875
2022-03-10,0.7912219762802124,27.57670021057129,71.97984313964844,45.319461822509766,38832.94140625,2566.193115234375,13.053836822509766,93.51817321777344,1.4114229679107666,81.01934051513672
2022-03-11,0.7859299778938293,27.091693878173828,70.99771118164062,45.33785629272461,38347.43359375,2534.688232421875,12.888590812683105,88.18461608886719,1.4065040349960327,80.28123474121094
2022-03-12,0.7895650267601013,27.21589469909668,70.99976348876953,45.92898178100586,38772.53515625,2559.126953125,13.071296691894531,86.1339340209961,1.3967560529708862,80.72209930419922
